n_iter,n_gens,ind_id,mean_obj,obj_1,obj_2,obj_3
0,2,12,22.061499814011913,63.09224472101787,1e-05,3.0922447210178636
0,2,13,19.75891138768453,3.0922447210178636,23.092244721017863,33.09224472101786
0,2,14,22.061499814011913,63.09224472101787,1e-05,3.0922447210178636
0,2,15,1e-05,1e-05,1e-05,1e-05
0,2,16,42.31555659994188,103.85441507880776,1e-05,23.092244721017863
0,2,17,4.364088240339288,1e-05,13.092244721017863,1e-05
0,2,18,1e-05,1e-05,1e-05,1e-05
0,2,19,22.061499814011913,63.09224472101787,1e-05,3.0922447210178636
0,3,0,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,3,1,12.06149981401191,13.092244721017863,1e-05,23.092244721017863
0,3,2,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,3,3,1e-05,1e-05,1e-05,1e-05
0,3,4,43.231025093896655,103.50858583965423,3.0922447210178636,23.092244721017863
0,3,5,22.06149981401191,43.09224472101786,1e-05,23.092244721017863
0,3,6,1e-05,1e-05,1e-05,1e-05
0,3,7,8.728166480678576,3.0922447210178636,1e-05,23.092244721017863
0,3,8,29.75891138768453,73.09224472101786,3.0922447210178636,13.092244721017863
0,3,9,22.061499814011913,63.09224472101787,1e-05,3.0922447210178636
0,3,10,1e-05,1e-05,1e-05,1e-05
0,3,11,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,3,12,1e-05,1e-05,1e-05,1e-05
0,3,13,4.364088240339288,13.092244721017863,1e-05,1e-05
0,3,14,45.66136514236118,103.89184070606566,1e-05,33.09224472101786
0,3,15,7.697421573672621,1e-05,1e-05,23.092244721017863
0,3,16,1e-05,1e-05,1e-05,1e-05
0,3,17,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,3,18,1e-05,1e-05,1e-05,1e-05
0,3,19,22.061499814011913,63.09224472101787,1e-05,3.0922447210178636
0,4,0,1.0307549070059545,3.0922447210178636,1e-05,1e-05
0,4,1,1e-05,1e-05,1e-05,1e-05
0,4,2,1e-05,1e-05,1e-05,1e-05
0,4,3,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,4,4,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,4,5,22.061499814011913,63.09224472101787,1e-05,3.0922447210178636
0,4,6,1.0307549070059545,1e-05,1e-05,3.0922447210178636
0,4,7,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,4,8,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,4,9,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,4,10,29.75891138768453,73.09224472101786,3.0922447210178636,13.092244721017863
0,4,11,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
0,4,12,42.28911160229655,103.77508008587179,1e-05,23.092244721017863
0,4,13,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,4,14,35.394833147345246,83.09224472101786,1e-05,23.092244721017863
0,4,15,42.808435169544055,102.24081606659645,3.0922447210178636,23.092244721017863
0,4,16,43.09224472101786,73.09224472101786,3.0922447210178636,53.09224472101786
0,4,17,35.394833147345246,73.09224472101786,1e-05,33.09224472101786
0,4,18,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,4,19,4.364088240339288,13.092244721017863,1e-05,1e-05
0,5,0,1e-05,1e-05,1e-05,1e-05
0,5,1,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,5,2,26.425578054351195,3.0922447210178636,23.092244721017863,53.09224472101786
0,5,3,1e-05,1e-05,1e-05,1e-05
0,5,4,1.0307549070059545,3.0922447210178636,1e-05,1e-05
0,5,5,9.75891138768453,3.0922447210178636,3.0922447210178636,23.092244721017863
0,5,6,1e-05,1e-05,1e-05,1e-05
0,5,7,5.394833147345242,1e-05,3.0922447210178636,13.092244721017863
0,5,8,29.758911387684535,63.09224472101787,3.0922447210178636,23.092244721017863
0,5,9,35.394833147345246,83.09224472101786,1e-05,23.092244721017863
0,5,10,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,5,11,28.728166480678578,63.09224472101787,1e-05,23.092244721017863
0,5,12,1e-05,1e-05,1e-05,1e-05
0,5,13,36.4255780543512,83.09224472101786,3.0922447210178636,23.092244721017863
0,5,14,25.394833147345242,53.09224472101786,1e-05,23.092244721017863
0,5,15,29.75891138768453,73.09224472101786,3.0922447210178636,13.092244721017863
0,5,16,36.4255780543512,43.09224472101786,33.09224472101786,33.09224472101786
0,5,17,42.28911160229655,103.77508008587179,1e-05,23.092244721017863
0,5,18,42.31555659994188,103.85441507880776,1e-05,23.092244721017863
0,5,19,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,6,0,35.394833147345246,83.09224472101786,1e-05,23.092244721017863
0,6,1,43.20616963468837,103.4340194620294,3.0922447210178636,23.092244721017863
0,6,2,42.73758975320656,102.02827981758394,3.0922447210178636,23.092244721017863
0,6,3,13.092244721017863,3.0922447210178636,13.092244721017863,23.092244721017863
0,6,4,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,6,5,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,6,6,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,6,7,42.343970782847556,103.9396576275248,1e-05,23.092244721017863
0,6,8,36.4255780543512,73.09224472101786,3.0922447210178636,33.09224472101786
0,6,9,42.06149981401191,73.09224472101786,1e-05,53.09224472101786
0,6,10,45.67730411618089,103.9396576275248,1e-05,33.09224472101786
0,6,11,49.74930903064791,103.06343764990801,23.092244721017863,23.092244721017863
0,6,12,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,6,13,1e-05,1e-05,1e-05,1e-05
0,6,14,29.75891138768453,83.09224472101786,3.0922447210178636,3.0922447210178636
0,6,15,43.29113129861239,103.68890445380146,3.0922447210178636,23.092244721017863
0,6,16,1e-05,1e-05,1e-05,1e-05
0,6,17,42.18808407632888,103.47199750796877,1e-05,23.092244721017863
0,6,18,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,6,19,29.758911387684535,63.09224472101787,3.0922447210178636,23.092244721017863
0,7,0,42.00155324399404,102.91240501096425,1e-05,23.092244721017863
0,7,1,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,7,2,25.394833147345242,73.09224472101786,1e-05,3.0922447210178636
0,7,3,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,7,4,52.95972806269693,102.69469474605506,23.092244721017863,33.09224472101786
0,7,5,28.728166480678578,53.09224472101786,1e-05,33.09224472101786
0,7,6,42.32392506522802,103.87952047466618,1e-05,23.092244721017863
0,7,7,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
0,7,8,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,7,9,41.96723921850994,102.80946293451196,1e-05,23.092244721017863
0,7,10,1e-05,1e-05,1e-05,1e-05
0,7,11,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,7,12,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,7,13,36.4255780543512,83.09224472101786,3.0922447210178636,23.092244721017863
0,7,14,1e-05,1e-05,1e-05,1e-05
0,7,15,49.75891138768453,83.09224472101786,23.092244721017863,43.09224472101786
0,7,16,42.343970782847556,103.9396576275248,1e-05,23.092244721017863
0,7,17,5.394833147345242,3.0922447210178636,1e-05,13.092244721017863
0,7,18,43.23695979266137,103.52638993594836,3.0922447210178636,23.092244721017863
0,7,19,42.29816172720609,103.80223046060041,1e-05,23.092244721017863
0,8,0,42.11935076633182,103.2657975779776,1e-05,23.092244721017863
0,8,1,36.4255780543512,83.09224472101786,3.0922447210178636,23.092244721017863
0,8,2,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,8,3,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,8,4,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,8,5,43.09224472101786,83.09224472101786,3.0922447210178636,43.09224472101786
0,8,6,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,8,7,23.092244721017863,33.09224472101786,3.0922447210178636,33.09224472101786
0,8,8,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,8,9,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,8,10,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,8,11,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,8,12,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,8,13,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,8,14,52.5702543710697,101.52627367117339,23.092244721017863,33.09224472101786
0,8,15,29.75891138768453,43.09224472101786,3.0922447210178636,43.09224472101786
0,8,16,49.75891138768453,83.09224472101786,23.092244721017863,43.09224472101786
0,8,17,26.425578054351195,23.092244721017863,23.092244721017863,33.09224472101786
0,8,18,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,8,19,1e-05,1e-05,1e-05,1e-05
0,9,0,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,9,1,42.13427807669876,103.31057950907842,1e-05,23.092244721017863
0,9,2,43.10956160774245,103.14419538119162,3.0922447210178636,23.092244721017863
0,9,3,39.75891138768453,83.09224472101786,3.0922447210178636,33.09224472101786
0,9,4,43.09224472101786,73.09224472101786,23.092244721017863,33.09224472101786
0,9,5,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,9,6,49.75891138768453,83.09224472101786,23.092244721017863,43.09224472101786
0,9,7,29.75891138768453,73.09224472101786,3.0922447210178636,13.092244721017863
0,9,8,32.06149981401191,63.09224472101787,1e-05,33.09224472101786
0,9,9,29.75891138768453,33.09224472101786,23.092244721017863,33.09224472101786
0,9,10,35.394833147345246,83.09224472101786,1e-05,23.092244721017863
0,9,11,42.05189745697529,103.06343764990801,1e-05,23.092244721017863
0,9,12,43.199654981547916,103.41447550260801,3.0922447210178636,23.092244721017863
0,9,13,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,9,14,5.394833147345242,1e-05,3.0922447210178636,13.092244721017863
0,9,15,23.092244721017863,43.09224472101786,3.0922447210178636,23.092244721017863
0,9,16,42.19423790791603,103.49045900273023,1e-05,23.092244721017863
0,9,17,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,9,18,39.758911387684535,63.09224472101787,3.0922447210178636,53.09224472101786
0,9,19,46.4255780543512,83.09224472101786,23.092244721017863,33.09224472101786
0,10,0,49.75891138768453,83.09224472101786,23.092244721017863,43.09224472101786
0,10,1,46.425192449635496,103.09108790687075,13.092244721017863,23.092244721017863
0,10,2,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,10,3,39.75891138768453,63.09224472101787,23.092244721017863,33.09224472101786
0,10,4,45.64888993327521,103.85441507880776,1e-05,33.09224472101786
0,10,5,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,10,6,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,10,7,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,10,8,39.75891138768453,53.09224472101786,33.09224472101786,33.09224472101786
0,10,9,42.19423790791603,103.49045900273023,1e-05,23.092244721017863
0,10,10,49.75891138768453,83.09224472101786,23.092244721017863,43.09224472101786
0,10,11,39.758911387684535,63.09224472101787,3.0922447210178636,53.09224472101786
0,10,12,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,10,13,49.75891138768453,83.09224472101786,33.09224472101786,33.09224472101786
0,10,14,33.09224472101786,73.09224472101786,3.0922447210178636,23.092244721017863
0,10,15,29.75891138768453,83.09224472101786,3.0922447210178636,3.0922447210178636
0,10,16,32.06149981401191,73.09224472101786,1e-05,23.092244721017863
0,10,17,52.5702543710697,101.52627367117339,23.092244721017863,33.09224472101786
0,10,18,42.2002801868907,103.50858583965423,1e-05,23.092244721017863
0,10,19,18.728166480678578,33.09224472101786,1e-05,23.092244721017863
1,1,0,1e-05,1e-05,1e-05,1e-05
1,1,1,63.19301046401034,3.0922447210178636,103.39454194999531,83.09224472101786
1,1,2,1e-05,1e-05,1e-05,1e-05
1,1,3,1e-05,1e-05,1e-05,1e-05
1,1,4,33.09224472101786,3.0922447210178636,23.092244721017863,73.09224472101786
1,1,5,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,1,6,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,1,7,1e-05,1e-05,1e-05,1e-05
1,1,8,2.061499814011909,3.0922447210178636,3.0922447210178636,1e-05
1,1,9,6.425578054351196,3.0922447210178636,3.0922447210178636,13.092244721017863
1,1,10,1.0307549070059545,1e-05,1e-05,3.0922447210178636
1,1,11,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
1,1,12,1e-05,1e-05,1e-05,1e-05
1,1,13,4.364088240339288,1e-05,1e-05,13.092244721017863
1,1,14,1e-05,1e-05,1e-05,1e-05
1,1,15,1e-05,1e-05,1e-05,1e-05
1,1,16,46.512643708095084,23.092244721017863,13.092244721017863,103.35344168224952
1,1,17,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,1,18,39.3141732528399,3.0922447210178636,101.75803031648397,13.092244721017863
1,1,19,1e-05,1e-05,1e-05,1e-05
1,2,0,33.09224472101786,3.0922447210178636,23.092244721017863,73.09224472101786
1,2,1,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,2,2,33.09224472101786,13.092244721017863,13.092244721017863,73.09224472101786
1,2,3,33.09224472101786,23.092244721017863,13.092244721017863,63.09224472101787
1,2,4,26.425578054351195,13.092244721017863,3.0922447210178636,63.09224472101787
1,2,5,63.19301046401034,13.092244721017863,103.39454194999531,73.09224472101786
1,2,6,1.0307549070059545,1e-05,1e-05,3.0922447210178636
1,2,7,43.09224472101786,23.092244721017863,23.092244721017863,83.09224472101786
1,2,8,1e-05,1e-05,1e-05,1e-05
1,2,9,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,2,10,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,2,11,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,2,12,4.364088240339288,1e-05,1e-05,13.092244721017863
1,2,13,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,2,14,1e-05,1e-05,1e-05,1e-05
1,2,15,1e-05,1e-05,1e-05,1e-05
1,2,16,1e-05,1e-05,1e-05,1e-05
1,2,17,1e-05,1e-05,1e-05,1e-05
1,2,18,36.4255780543512,23.092244721017863,13.092244721017863,73.09224472101786
1,2,19,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
1,3,0,1e-05,1e-05,1e-05,1e-05
1,3,1,1e-05,1e-05,1e-05,1e-05
1,3,2,6.425578054351196,3.0922447210178636,13.092244721017863,3.0922447210178636
1,3,3,33.09224472101786,3.0922447210178636,23.092244721017863,73.09224472101786
1,3,4,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
1,3,5,56.27926727556621,43.09224472101786,23.092244721017863,102.6533123846629
1,3,6,1e-05,1e-05,1e-05,1e-05
1,3,7,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,3,8,33.09224472101786,23.092244721017863,13.092244721017863,63.09224472101787
1,3,9,1e-05,1e-05,1e-05,1e-05
1,3,10,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,3,11,59.84597704142842,3.0922447210178636,103.35344168224952,73.09224472101786
1,3,12,23.092244721017863,23.092244721017863,43.09224472101786,3.0922447210178636
1,3,13,59.86632164821458,3.0922447210178636,103.41447550260801,73.09224472101786
1,3,14,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,3,15,29.75891138768453,3.0922447210178636,13.092244721017863,73.09224472101786
1,3,16,69.90382799374832,3.0922447210178636,103.35344168224952,103.2657975779776
1,3,17,49.75891138768453,23.092244721017863,43.09224472101786,83.09224472101786
1,3,18,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,3,19,1e-05,1e-05,1e-05,1e-05
1,4,0,69.85967713067701,33.09224472101786,103.39454194999531,73.09224472101786
1,4,1,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
1,4,2,39.75891138768453,43.09224472101786,13.092244721017863,63.09224472101787
1,4,3,79.44626429858222,33.09224472101786,102.24081606659645,103.00573210813234
1,4,4,70.08931453162099,3.0922447210178636,103.41447550260801,103.76122337123711
1,4,5,66.52634379734367,23.092244721017863,103.39454194999531,73.09224472101786
1,4,6,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,4,7,63.09185911630217,13.092244721017863,103.09108790687075,73.09224472101786
1,4,8,59.720023342459626,3.0922447210178636,73.09224472101786,102.97558058534315
1,4,9,59.86632164821458,3.0922447210178636,103.41447550260801,73.09224472101786
1,4,10,43.09224472101786,53.09224472101786,13.092244721017863,63.09224472101787
1,4,11,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
1,4,12,63.218828983334824,3.0922447210178636,103.47199750796877,83.09224472101786
1,4,13,52.97297396147068,43.09224472101786,13.092244721017863,102.73443244237633
1,4,14,8.728166480678576,13.092244721017863,1e-05,13.092244721017863
1,4,15,36.4255780543512,33.09224472101786,23.092244721017863,53.09224472101786
1,4,16,29.75891138768453,3.0922447210178636,13.092244721017863,73.09224472101786
1,4,17,59.75891138768453,33.09224472101786,63.09224472101787,83.09224472101786
1,4,18,43.09224472101786,33.09224472101786,43.09224472101786,53.09224472101786
1,4,19,43.12637118570055,13.092244721017863,13.092244721017863,103.19462411506592
1,5,0,59.885495650001495,3.0922447210178636,103.47199750796877,73.09224472101786
1,5,1,36.4255780543512,23.092244721017863,23.092244721017863,63.09224472101787
1,5,2,33.09224472101786,13.092244721017863,13.092244721017863,73.09224472101786
1,5,3,60.07818372227076,3.0922447210178636,104.05006172477655,73.09224472101786
1,5,4,63.19301046401034,13.092244721017863,103.39454194999531,73.09224472101786
1,5,5,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,5,6,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
1,5,7,26.425578054351195,13.092244721017863,23.092244721017863,43.09224472101786
1,5,8,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,5,9,53.09224472101786,23.092244721017863,53.09224472101786,83.09224472101786
1,5,10,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,5,11,49.87283630135504,33.09224472101786,13.092244721017863,103.4340194620294
1,5,12,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,5,13,66.37632701713204,53.09224472101786,43.09224472101786,102.94449160936041
1,5,14,12.06149981401191,13.092244721017863,23.092244721017863,1e-05
1,5,15,59.90362645932803,3.0922447210178636,103.52638993594836,73.09224472101786
1,5,16,49.90362645932803,23.092244721017863,23.092244721017863,103.52638993594836
1,5,17,73.43086847784836,13.092244721017863,103.74717194686546,103.45318876566178
1,5,18,46.4255780543512,23.092244721017863,43.09224472101786,73.09224472101786
1,5,19,69.86632164821458,23.092244721017863,103.41447550260801,83.09224472101786
1,6,0,63.25415508933772,13.092244721017863,103.57797582597743,73.09224472101786
1,6,1,53.218828983334824,43.09224472101786,13.092244721017863,103.47199750796877
1,6,2,13.092244721017863,3.0922447210178636,3.0922447210178636,33.09224472101786
1,6,3,19.75891138768453,3.0922447210178636,53.09224472101786,3.0922447210178636
1,6,4,53.23695979266137,23.092244721017863,33.09224472101786,103.52638993594836
1,6,5,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,6,6,49.9527602129094,33.09224472101786,13.092244721017863,103.67379119669248
1,6,7,59.87283630135504,3.0922447210178636,103.4340194620294,73.09224472101786
1,6,8,46.4255780543512,33.09224472101786,63.09224472101787,43.09224472101786
1,6,9,36.21755790522645,3.0922447210178636,3.0922447210178636,102.46818427364363
1,6,10,66.29306139603027,13.092244721017863,83.09224472101786,102.69469474605506
1,6,11,56.57612400847196,33.09224472101786,103.54388258338014,33.09224472101786
1,6,12,66.60911704510536,33.09224472101786,63.09224472101787,103.64286169328037
1,6,13,56.526343797343685,3.0922447210178636,103.39454194999531,63.09224472101787
1,6,14,59.85967713067701,3.0922447210178636,103.39454194999531,73.09224472101786
1,6,15,59.97246990157509,3.0922447210178636,103.73292026268953,73.09224472101786
1,6,16,49.75891138768453,33.09224472101786,33.09224472101786,83.09224472101786
1,6,17,69.85967713067701,33.09224472101786,103.39454194999531,73.09224472101786
1,6,18,56.4255780543512,13.092244721017863,83.09224472101786,73.09224472101786
1,6,19,66.52634379734367,23.092244721017863,103.39454194999531,73.09224472101786
1,7,0,12.06149981401191,1e-05,23.092244721017863,13.092244721017863
1,7,1,69.92507529042224,3.0922447210178636,103.28843920025353,103.39454194999531
1,7,2,69.9476451538429,43.09224472101786,103.65844601949298,63.09224472101787
1,7,3,39.75891138768453,23.092244721017863,13.092244721017863,83.09224472101786
1,7,4,59.85967713067701,3.0922447210178636,103.39454194999531,73.09224472101786
1,7,5,29.75891138768453,23.092244721017863,3.0922447210178636,63.09224472101787
1,7,6,70.03865352562522,3.0922447210178636,103.87952047466618,103.14419538119162
1,7,7,66.53298831488125,13.092244721017863,103.41447550260801,83.09224472101786
1,7,8,63.199654981547916,13.092244721017863,103.41447550260801,73.09224472101786
1,7,9,53.29113129861239,43.09224472101786,13.092244721017863,103.68890445380146
1,7,10,56.512643708095084,3.0922447210178636,103.35344168224952,63.09224472101787
1,7,11,70.2230007411638,3.0922447210178636,103.81553413123645,103.76122337123711
1,7,12,76.7949780614495,23.092244721017863,103.80223046060041,103.49045900273023
1,7,13,33.09224472101786,3.0922447210178636,23.092244721017863,73.09224472101786
1,7,14,63.17931037476175,23.092244721017863,103.35344168224952,63.09224472101787
1,7,15,76.60634229827879,23.092244721017863,103.39454194999531,103.33224022382319
1,7,16,69.68527657423934,3.0922447210178636,103.35344168224952,102.61014331945063
1,7,17,29.75891138768453,13.092244721017863,3.0922447210178636,73.09224472101786
1,7,18,52.97297396147068,33.09224472101786,23.092244721017863,102.73443244237633
1,7,19,76.981607014875,23.092244721017863,104.39938755794532,103.45318876566178
1,8,0,83.43140673432306,43.09224472101786,104.00735136688539,103.19462411506592
1,8,1,33.09224472101786,13.092244721017863,13.092244721017863,73.09224472101786
1,8,2,43.231025093896655,3.0922447210178636,23.092244721017863,103.50858583965423
1,8,3,1.0307549070059545,3.0922447210178636,1e-05,1e-05
1,8,4,53.24279067513862,33.09224472101786,23.092244721017863,103.54388258338014
1,8,5,66.5702931259947,33.09224472101786,63.09224472101787,103.52638993594836
1,8,6,33.09224472101786,3.0922447210178636,23.092244721017863,73.09224472101786
1,8,7,59.85967713067701,3.0922447210178636,103.39454194999531,73.09224472101786
1,8,8,76.78882422986236,23.092244721017863,103.80223046060041,103.47199750796877
1,8,9,46.6038400292742,13.092244721017863,23.092244721017863,103.62703064578687
1,8,10,56.63913656824175,23.092244721017863,103.73292026268953,43.09224472101786
1,8,11,42.06149981401191,43.09224472101786,83.09224472101786,1e-05
1,8,12,73.42611791645639,13.092244721017863,103.73292026268953,103.45318876566178
1,8,13,29.75891138768453,23.092244721017863,3.0922447210178636,63.09224472101787
1,8,14,66.53298831488125,23.092244721017863,73.09224472101786,103.41447550260801
1,8,15,59.85967713067701,3.0922447210178636,103.39454194999531,73.09224472101786
1,8,16,29.75891138768453,23.092244721017863,3.0922447210178636,63.09224472101787
1,8,17,49.85967713067701,33.09224472101786,13.092244721017863,103.39454194999531
1,8,18,56.36563148433333,43.09224472101786,23.092244721017863,102.91240501096425
1,8,19,56.58748842267105,13.092244721017863,103.57797582597743,53.09224472101786
1,9,0,56.34315232123333,43.09224472101786,23.092244721017863,102.84496752166427
1,9,1,53.18623079909963,13.092244721017863,43.09224472101786,103.37420295526319
1,9,2,73.41371658108035,13.092244721017863,103.49045900273023,103.65844601949298
1,9,3,39.75891138768453,13.092244721017863,23.092244721017863,83.09224472101786
1,9,4,56.53950296802171,43.09224472101786,23.092244721017863,103.4340194620294
1,9,5,73.4428888554961,13.092244721017863,103.57797582597743,103.65844601949298
1,9,6,79.17841001703708,33.09224472101786,101.22406950602513,103.21891582406823
1,9,7,69.87283630135504,23.092244721017863,83.09224472101786,103.4340194620294
1,9,8,49.86632164821458,33.09224472101786,13.092244721017863,103.41447550260801
1,9,9,76.78882422986236,23.092244721017863,103.80223046060041,103.47199750796877
1,9,10,46.53950296802171,13.092244721017863,23.092244721017863,103.4340194620294
1,9,11,49.885495650001495,33.09224472101786,13.092244721017863,103.47199750796877
