% # columns="iteration, evaluation, void, void, void, xmean", seed=834240, Sat Oct  7 20:48:29 2023, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 50 0 0 0 0.016868251786951467 0.16222914817960887 -0.059184065149493106 -0.021317575518401445 0.4430100561192094 -0.03764940700322227 -0.04677324297298842 -0.1404218253939033 0.17073663305462997 -0.12736142976707668 0.09254310888681984 -0.08290052277466495 -0.26620036387878765 -0.22643017027657392 -0.004777002285180075 0.01817822610583643 -0.12602001988996064 0.19885098379225608 -0.11747963212484502 0.21780671857140418 -0.26935773365000704 0.3954751432013883 -0.08652872061869993 0.15412247250870173 -0.03980550519181403 0.04376682210795725 0.01498528756793177 -0.03886750332462415 -0.08774995060524295 -0.04646768413263196 -0.10613642859250184 0.2139174144817063 -0.11365233530717364 0.01744904022150118 0.23508939830716302 -0.06018155560851884 0.15655194251765242 -0.09255273818115471 -0.24102697870023565 0.1206759561706767 -0.18651911470634774 0.11525302997500234 -0.05416703045552517 -0.0863320489612696 0.0368422849273376 0.38108930230234916 -0.1972520773380096 -0.03500619935406621 -0.18180579202668232 0.17108261456743337 -0.032082463602171485 -0.1287608653056957 -0.1973586505496829 -0.01908359218146402 -0.03881898046072703 0.1167293899348757 0.16265176609976534 -0.15931406307554027 0.20799734599670888 0.22631243448016644 0.12082274884251074 -0.23611541197029334 0.16004343872133753 -0.012290843894589466 -0.3515020379403576 0.10243611886530174 0.07742752452683846 -0.08882279449638182 0.13113542586941196 -0.2810712195111962 -0.2730357732070233 -0.13567023401980666 0.24978669986921803 -0.017202247373773374 0.06172480532875851 0.1602986240831673 -0.02104656543447094 0.09934318440328457 -0.012569259616648818 -0.24234929995508606 -0.24426899339606126 -0.07669166056989397 -0.2106252621767413 -0.23779387333714763 0.09164407951432281 -0.2509216534658078 0.2998628987842622 -0.07989050517774393 -0.3529913237390692 0.09787527976294286 -0.0869449731685873 0.037648752811935325 -0.18584031875780668 -0.15735864488508922 -0.07992792244706912 0.09729817533296273 -0.3421402046936458 -0.08522416968883904 0.39135521751568275 0.1781612707300717 -0.1588060766376826 0.11549436826086855 0.1333239743776292 -0.23255716949484062 0.25727843474558476 -0.045732015499958194 -0.09981906525480297 0.11931721883321192 -0.09902761411518228 0.1835826900801293 -0.13561118752790213 -0.14357594301456228 -0.3229826030560112 0.0026082752348197055 0.5331762558820297 -0.128373836934326 0.022720628531180485 0.1449670563539899 0.003987165555147777 -0.17048906204576197 0.22480678843900312 0.012420559043177633 0.12339241383186357 -0.02800976601319357 0.021840251226711335 0.22163611618330173 0.28625019084649556 -0.21491383428926839 0.13905227868677356 -0.07665573905598073 -0.31119072210668824 -0.006680247641950121 -0.1488634266264731 -0.03538248205727206 0.22602354589594498 -0.04267946543211459 0.047103892221807775 0.05324431929709012 -0.1495973150727633 -0.057587061607057864 0.005473796513916755 0.07674152979096295 -0.027420427875906882 -0.0830568077261347 0.2204636262057213 -0.1258425595935342 0.27462574588888716 0.048549086108482256 -0.09566834456326526 -0.24114509196789952 -0.06597587878961272 0.22008640196737553 -0.27801474983902513 0.18320314103507984 -0.09929356961476042 0.06493829330187617 0.010221942353396987 0.21642386152406137 -0.34673803111910134 0.06772135051932293 0.012448553944143782 -0.28293575708780505 0.1599302545388469 0.06482789604738715 0.0043350529575445175 -0.11304205444754487 -0.14167984271306852 0.13345291257353273 -0.014003219429259237 -0.027625876046201984 -0.16683645340191933 0.15874979083048169 -0.006257957214973856 0.2889157209876964 0.20490369420169574 0.25452617622895607 -0.43466960714750685 -0.16137386736742118 0.23950601852100475 0.03540063377456947 -0.1642345276334348 -0.17272515266063082 0.20147489375668903 -0.17648624826390175 -0.19594405222607272 0.2747288176369346 0.18906205981567117 -0.1304006811506305 -0.043351147303652 -0.21123978870728152 0.2793729590558664 -0.1314895316521195 0.07081231898828673 -0.14715758848319052 -0.12375112904123509 0.19497636452254594 0.14011038490896166 -0.31109187710535685 0.09422072239804495 0.16039105671286483 -0.06357885905090238 -0.1277217414837691 -0.19567466392320906 0.022654137334244297 0.28001227070110996 0.17224518259905017 0.057420366792267676 0.2304830969187431 -0.2773435202975743 -0.14362535878753072 -0.09234472286812519 0.05030978720778694 -0.05938216652155471 -0.018782152164967616 0.0014744330028971853 0.018195194562190622 0.17386511068992228 0.1460488921402838 0.41924313292903076 -0.07387034752090636 -0.1155944147169172 0.15402189941866865 0.1102627164170821 0.1649746152223592 0.18042240103658105 -0.4342232477932719 0.01956694198273764 -0.22250688323510767 0.27074631442315966 -0.27496530769172245 -0.14038972630137989 -0.18678299323206635 0.17818534055443333 0.06247155758633359 -0.2407060028599287 -0.12931524735754615 0.0030126956376981978 -0.0946810286860759 0.2526379045588617 0.19618505413151482 -0.37587759227178663 -0.0042204342551577425 -0.20839869066691183 0.3339626746573998 -0.032918728946333346 0.1393621862752948 -0.27720236406235405 0.3047124899788174 -0.1539080617183834 0.11161274225256496 -0.2926012907587396 0.16744077069401214 -0.08557716699470337 0.2702533331696344 0.05596516926963655 0.02758962424675846 -0.18170841711179778 0.09068021045312696 -0.03473886576518739 0.41280070901064964 -0.12332444325336393 0.19537345216870855 0.09903960841376336 -0.13703591387878983 -0.022684198043450624
2 100 0 0 0 -0.07374100407200389 0.3281064815615329 -0.16289878895423468 0.5147344530400131 0.475544556866848 -0.04740178810261186 -0.10381214155826611 -0.23760117399605207 0.3637180824210039 -0.12279172030681425 -0.14104464945225126 -0.03178639808725269 -0.3875139241678345 -0.4347684197469203 0.06334162018964604 -0.07215743299212131 0.0060850174720421535 0.48777651674644634 -0.177179982747025 -0.04397214364106258 0.09400619420002387 0.15624665945544733 -0.08358482027223536 0.3905796462299453 0.04917363648489953 0.04147864080068775 0.18552331560160226 -0.1982966002922723 -0.18406270193890412 -0.2952152871918526 -0.1877847293661244 0.19023612310464588 -0.38592305770527846 0.3815983231018209 0.14264850132179235 0.09254865040911878 -0.18628995662543396 -0.15223183781169441 -0.5164616305477543 0.09140961953425591 -0.17156538111393646 0.23241414717373912 -0.30122675838062685 -0.33017367057297464 0.22315946080171123 0.2063783142727404 -0.0910891304983132 -0.07894288456611183 -0.16857809941333962 0.20149837999124562 -0.02441409552502815 -0.13973028892857403 -0.2566679364071605 0.050987589124597776 0.06800745238418379 0.1956100909212897 -0.017893705571537355 -0.23263663714409746 0.2559108329668737 0.09277505140047862 0.28311904255698295 -0.45529403281539454 0.08553388040623024 -0.14625361731812722 -0.1992502771528089 0.28411611053336283 0.06949797898005057 -0.18224080282369096 0.14417781668946533 -0.39016159229528824 -0.028197509353087125 -0.4040964404716052 0.15590348814535732 0.017839926081358714 0.3238704384467868 0.11501555099990876 0.02679479053933522 0.13059980074158295 0.14917574148687293 -0.3048451889393033 -0.24511583357701508 -0.10077741654738698 -0.5097692136158012 -0.23899750373612608 -0.0347020450089217 -0.2598879648419081 0.16808130318026285 -0.31445873843020683 -0.24609423359617433 0.28012924972445075 -0.26301930172578547 -0.24892774543002258 0.18163608712658721 -0.28820036048773623 -0.3858361814761283 0.2573495307410464 -0.3120852122642532 -0.15926644357795422 0.4361652088246177 0.12117784037957874 -0.40399161102262005 0.07336459360065153 0.11883818154057547 -0.07990442822179877 0.2739465471810589 -0.12217811823215177 -0.5024155472997147 0.5248650579344457 -0.18684983579244308 0.3046143759489724 -0.2764928528420751 -0.28869936912882 0.059750719712273304 -0.10530501086076607 0.5577250004663271 0.05266772976210618 -0.048063525433058446 -0.012709777841965642 0.07212528052216258 -0.2968462182534841 0.06772129447890726 -0.12076378751699876 0.176760403910729 -0.2824833924367537 0.035369616547922825 0.39845846354953357 0.5350780739959199 -0.18979067657325022 -0.17728670513182226 -0.2873052351502711 -0.3187152665725006 0.0226699309010423 -0.32244130312405617 0.003963361328744849 0.18670449515790144 0.1966710816836495 0.3013959777054753 0.07388673849356046 0.035766272266405386 -0.04119231145136004 -0.1424413589238459 0.14876090086832325 0.07795791446693713 -0.08058691890923841 0.20043965698386149 -0.06333381723491302 0.39536423266215465 -0.22796807918744766 -0.3334695515940635 -0.13798472918769178 0.15511958662388214 0.0828917368994371 -0.2470561488253596 0.16502387931995022 -0.030298202836757868 -0.24749644866222242 0.021696092723735433 0.28720829033197304 -0.5149520687104566 0.05229472911417736 -0.08840602112450224 -0.28803059527071334 0.08887824794984367 0.10333708216067751 -0.06710559004331974 0.08479805537456361 -0.2891968947962057 0.2472316412891679 0.028923548417569264 -0.12021703447717798 -0.07976789645896892 0.378258006464853 0.19915461991902145 0.30490107954678536 0.34212594170639626 0.11538627943557947 -0.46435261962570706 -0.22760940725158033 0.39164792593775066 0.12985576569387142 0.0023640121269035697 -0.2720866914936439 0.2118136522931706 -0.4193087564201893 -0.37252150747970014 0.16599704243569385 -0.001094684716070965 -0.044098611243846744 -0.0063733179036338725 -0.02933636342997964 0.43390676994407185 -0.19492163769810844 -0.1059747573349976 -0.21214604274856871 -0.17487861633741938 0.3784623338850212 0.417341172883377 -0.40003144426150017 0.05642139671271811 0.26733977539236703 0.06633369122968752 -0.2901012080092771 -0.28098960685683977 0.14816370663700967 0.34043534475436543 0.09776145843677986 -0.11986140276934223 0.5074884044445945 -0.46564033997574444 -0.2046490196938255 -0.331675613172259 0.25111940664908516 -0.0852339458869938 0.025808285262869813 -0.26170506592546083 -0.1626739485118425 0.011661552388072205 0.1802930172896623 0.4350270141908418 0.014706456202488755 -0.31289550910368447 0.37413633105632527 0.28206369829175243 0.421234012850376 0.2385068474701505 -0.5522877249235211 -0.1373974919401729 -0.1989340917428747 0.3814504918827952 -0.0406785367198772 -0.25057334041736606 -0.17219679130754403 -0.1646728167204242 0.20130733803881878 -0.464430686173931 -0.1508011718712976 0.06619318683986553 -0.015242750187561466 0.48980471426282096 0.3422888711833589 -0.4046157302873807 -0.02793107408945722 -0.33743744574520684 0.401573051579612 -0.03498294048203289 0.20045450663379358 -0.2247934625578046 0.22182869019000348 -0.10641552752540641 0.21414168882073792 -0.4220760561836789 0.08526609974724624 -0.16695731804965952 0.17645903642544944 -0.29675060548578225 0.3009679857463249 0.006990005801012333 0.1511006908875746 -0.13717772431493466 0.6031832123405239 -0.19913556975341526 0.24265597462482993 0.09614937530177001 -0.17076249665480273 0.14145171955640318
3 150 0 0 0 0.000999993826152415 0.2524833914615475 -0.32053563117569284 0.1680739107521395 0.12579034704370096 0.1104950378111979 -0.12479556333492303 -0.21464993161170268 0.5115364567340105 -0.04015238912437456 -0.16145046868406787 0.028187403787544002 -0.5137786865665671 -0.42109039986813146 0.3319266181834405 0.057181972766592495 -0.27333750598773054 0.4722787909348881 -0.3083339241790603 0.2330894924879459 0.14401523630234037 0.5351240246689318 -0.0307474374271699 0.35379970423167423 0.038005694134393295 -0.08784225583476488 0.32484074538678237 -0.19179347450504158 -0.346852564635006 -0.46423535603047544 -0.44724445927383116 0.205813064557502 -0.38471008288022385 0.29840385356610855 0.42407821324043765 0.039381166425859926 -0.05157493780819061 0.007713547698511458 -0.5094030221355058 0.06627395377456359 -0.44788592338332556 -0.005585537111044675 -0.09709018861207713 -0.11243493543245381 0.4856520986766317 0.4824968493655564 -0.09980941500969419 -0.16471443328822097 -0.30404260433772046 0.44410531684459303 -0.22774973071266846 0.13859221965711527 -0.15011859818736514 0.1671045942403762 -0.3041503309718874 0.19741611423619676 -0.13487118317957283 -0.1454890240306456 0.33099191366936626 0.09815127350711465 0.11670603444970501 -0.49164533315407694 0.07225234405583987 0.08853271404185017 -0.19650099483603053 0.3790913993661317 0.2498298719657311 0.17345397582955327 0.05424821990720266 -0.3508280952331747 0.29602800832551907 -0.1901697533003091 0.041394503877709654 -0.01935815949705143 0.22725085108825668 0.005088023079067208 0.26713973912999156 0.3190701262038224 0.049454939592554065 -0.15731805854031908 -0.4221551996226307 0.10470173985149611 -0.6606459178964038 -0.3069578449849208 -0.19043454985293812 -0.3757664024572762 0.08588410449707455 -0.18196327762225 0.08632624406462952 0.003107672018053065 -0.17516830583760415 -0.1849628083888177 0.4034555683346158 -0.2790448582142224 -0.5603717029925048 0.4235427978506994 -0.14088357526172207 -0.3421563144907314 -0.026560758110869276 0.1872161895213815 -0.5677459247356473 -0.11444075701261083 0.19455851727496842 -0.12224928984081229 0.5447992947259959 -0.11837049249910635 -0.8560723817011106 0.6117628365422795 -0.4349416792738326 0.4009365340322917 0.005039431945646544 -0.409209939945996 0.09748175965449314 -0.11573087150293059 0.43632659494231973 -0.3620546268125271 -0.24838786105750207 -0.038475781876493385 -0.12039851691107675 -0.1447948292411659 0.04844452402589158 -0.18173085082024104 0.04318717406914435 -0.4181946745858501 0.09292470528337035 0.20823458675854434 0.5750054080242492 -0.23212260012008326 -0.1661118454301003 -0.1215075607936491 -0.3386551116513599 0.04886304390035628 -0.250314468023079 0.16952869132991216 0.18568658277287955 0.08108883241515014 0.12072201156709442 -0.039824169334488055 0.25289696943897927 0.020213589364749665 -0.09725652834346815 0.1438633628347451 0.19315136673531713 0.17463961555992558 0.5900454972662121 -0.15026596063216788 0.08611024222769642 -0.1380457856678276 -0.41420935308309353 -0.16954903712988212 0.4490148603528843 0.44804865612508127 -0.4067762681889625 0.020631312894775267 -0.025103553844064774 -0.38743813974284297 0.06147862701656553 0.444589037434311 -0.20671316461925182 0.028605181271004507 -0.23434683208637405 -0.278239483417877 0.17362562596641584 0.3328976070809407 -0.09857860883896981 0.37936491562890173 -0.4521523708157168 0.10861178440496377 0.31242165068759525 -0.164520303874672 -0.0358880629818882 0.14117672408152565 0.23159421368585628 0.3491692278587329 0.3023280446657396 0.03409661252593052 -0.44569311008674983 -0.37980617718603404 0.3072359711446618 0.28360443760882104 -0.25921259555743953 -0.05165461004874808 0.17801937637454524 -0.3109031027890116 -0.39457080455922183 0.09569634837748534 0.13456206014693586 -0.1695020428658316 0.05899062956452091 0.3064275351553169 0.25559642403133176 -0.2831700231151769 -0.23393443131032798 0.10327129260897785 -0.18133160866205023 0.40488248365273316 0.39983512125174236 -0.3398259216635059 0.020103252400891204 0.26789105695377274 0.11048084676447487 -0.625539586507826 -0.22004379681964556 0.18428218547827413 0.431833781644807 0.09184807688238845 -0.28638064665867063 0.3941604882702114 -0.23456732031098723 -0.02599683771722569 -0.35052476888926065 0.26726599882220176 -0.1500312206929731 0.06781431794692107 -0.3491148997470559 -0.2577714713937589 -0.01294530544633015 0.09383266965265963 0.41398054601416623 -0.12489853102365037 -0.5687865415347105 0.4096403919256057 0.36003844478916047 0.5310954340075698 0.3072260695192378 -0.5371387154297153 -0.02374558879691263 -0.3494351864637026 0.5158922821347148 0.4025455884205415 -0.46424133205756224 -0.016807238140653297 -0.12757549379423216 0.362993362641019 -0.555364189482152 -0.0994957315709258 0.2685538140476982 -0.1768098295963314 0.29290197468446155 0.3854793980229947 -0.4917965298003564 0.03744862207265828 -0.4797016699905128 0.12195408071679287 -0.22393115775369515 -0.04815967150782777 -0.21956366168088634 0.18640498732435343 -0.15268700458772444 0.4485438248221494 -0.2638665131248468 -0.07690076457466978 -0.19760207029036575 0.3123367997030538 -0.28896751945610505 0.4298715476772816 0.31747305432458794 0.1776990514453163 -0.14957852106104058 0.8341292442872543 -0.24827915677668888 -0.03934412795799827 0.23360214955529288 -0.18748935725457402 0.43857093560978927
4 200 0 0 0 -0.09631777495619985 0.48306875775436625 -0.4500405096643487 0.2835340620390589 0.10424530532911859 0.12703639978844744 -0.041357879461070154 -0.0996502824601932 0.48684715727717426 -0.07404968196340282 -0.21098061675624027 0.16968445763140164 -0.7258572770299953 -0.2408016681268099 0.23636346256574875 0.2473780974138592 -0.46664607402658337 0.38234707260877604 0.014728529855033423 0.35814783115220744 0.18557412295954587 0.5021366109789227 -0.1258797802391886 0.30326875593455765 0.13336724445003773 0.10193733970343641 0.4427777328096538 -0.08701186688298167 -0.40460832297062377 -0.6884563631546358 -0.41300590748218263 0.04931680410229353 -0.4619209185649845 0.44298357210567946 0.46504407982661927 -0.053486609502729446 -0.324453989369748 -0.04616503829263239 -0.46441027166852733 0.28463925237902976 -0.6739117095871745 0.2825056260379647 -0.05495095426624974 -0.11263203946930606 0.6864870181816756 0.5335311213732736 0.029699047773839318 -0.2881514779387234 -0.049007416193694975 0.5487980630545956 0.11684449199968427 0.16338695230267508 0.0797425857220038 0.21240237299535072 -0.3905633697777565 0.016034022467009357 -0.14570287997134618 -0.001067258084946232 0.3200131721172445 0.3197703266904936 0.22591450583856917 -0.3305804434926951 0.06252374994388807 0.11646277993950345 -0.3105334203283086 0.4722498397158876 0.4163250353215759 0.024477357211404843 0.06557195106079125 -0.604529019154674 0.28534156406931915 -0.12539111425373578 0.14767938844862524 -0.011538890373359315 0.38034019406546 0.10073901460390314 0.22421832350257265 0.4996208325723138 0.1077265500208889 -0.2320277937668841 -0.5275312917997108 0.21295474041347834 -0.739628128579131 -0.09564759536814227 -0.1465456756602813 -0.4864549943874092 0.16007827494566043 -0.26157466454862727 0.055284930624745425 -0.19832676194847554 -0.31960413597382376 -0.2601423568264981 0.5083174454865287 -0.10004535992673119 -0.706858112396578 0.3846105056404051 -0.12596893136025522 -0.11003778358184302 -0.16312904316650195 0.4289605875391414 -0.7263771090512483 -0.022693903466422805 0.17650283715075643 0.011010732717819244 0.5743594262418434 -0.20053884921736778 -1.0696631367054388 0.4007287441716672 -0.34924352837423495 0.5137115598981407 0.15419907344710024 -0.7422079619792697 0.1880347485195242 -0.24962255684014778 0.5189023924772669 -0.029905400549349315 -0.3300391474614247 -0.2759506758448909 -0.23545950563645257 -0.24309964248976437 0.27915020102879634 0.006996435289367026 -0.08153418433342692 -0.26366157445193955 0.22848078269365335 0.4441965735813676 0.9140811627646113 -0.02706457013877428 -0.02171057448790556 -0.13063188036604106 -0.24425391602136168 0.32815947033299164 0.11592170457133599 -0.14026747902372083 0.2517062396851877 -0.14054275177232642 0.0877298748392384 -0.16339388456599455 0.14773508968017268 0.027238801556721964 -0.09354017989063274 0.2004153481592462 0.22503686750889862 0.30057114897628057 0.5196833139845806 0.1439944637546763 0.12932311303212732 -0.1841870964107957 -0.4128906473412007 -0.23702398645363124 0.3961704255278375 0.581018332550252 -0.6606077342129997 0.10639156377215868 0.12994888586977926 -0.5023749711006779 -0.08940325279322037 0.6861225125613332 -0.3449085758559886 -0.0101286467837939 -0.13569935129533064 -0.29786868898755614 0.07949211187363533 0.22783251419783448 -0.07760691113830795 0.5106074653836405 -0.25959074165246454 0.10012303185573873 0.011691634950867391 -0.2633855834548044 0.09911764295242231 0.22439827094330214 0.6939501006304324 0.46414389019828445 0.3558645976487248 -0.03334608251621579 -0.29092232047311567 -0.18243568405007268 0.3536680780235441 0.2980996669747334 -0.09112910926644574 0.17008543315559188 -0.12331607900905872 -0.3334210670758946 -0.3357139989000316 0.2558376283544452 0.010975489080532419 -0.268229084703863 0.0005885392570361206 0.5712983553810539 0.13586219495639223 -0.3545522868559656 -0.2378136835271934 -0.19084668953129 -0.20362275204398375 0.3809577933544457 0.29878149896420775 -0.266168935989737 0.150197911714622 0.3083051232887609 0.05903951707972935 -0.4785046845970975 -0.3438441809236971 0.28688725992259884 0.5617466803614901 -0.0745883540471781 -0.1293921140337026 0.50428728460749 -0.2519258584898906 -0.10234933280210548 -0.2055293604466457 0.3944405127575318 -0.04901907525079405 0.20974915381040837 -0.2534754191123897 -0.2909548307312864 -0.34210608081053634 0.1433253017763426 0.4666168990654276 0.3521634928154963 -0.5741135251285743 0.20916066177172643 0.4304338616044207 0.3316779663464646 0.10633553545815772 -0.5622908853908406 0.026059021259069136 -0.3076505548684278 0.6147776619476367 0.3871217779293402 -0.4197568549870458 0.05657338763069028 0.0037803721740074236 0.28552474792279814 -0.38271937910920983 -0.36489398067016965 0.301622131485725 -0.3508391634895168 0.6087138107822142 0.3048990817422317 -0.3261336331382103 0.29457001098903446 -0.4443218119610089 0.408115547955237 0.06399048452353812 -0.14329794377643426 -0.2249339977821939 -0.046510561191595856 -0.09421909458677862 0.30442310531186156 -0.3287109639491017 -0.23623894424967595 -0.22281114783490147 0.3621223612022409 -0.08978800133184017 0.544634066898854 0.4042324848440473 0.22024203979652665 -0.1508693581627583 0.8185048203195275 -0.521386542605885 0.2498177195562928 0.22177973958555922 -0.2733679094673112 0.7894696129902152
5 250 0 0 0 0.1444778208683078 0.5906407441811399 -0.34119124593040384 0.31122845641005786 0.151596141899769 0.055824429405477785 0.04042061567024556 -0.21873165866588934 0.5262388824102117 0.017560646756754603 -0.3541190843487047 0.1830049669845458 -0.5899216932769713 -0.23182612056941163 0.36090979148144475 0.3515819563649735 -0.6078174689454615 0.2265886487195613 0.1687228159845526 0.48472326504477714 0.1928588105103495 0.5073443737521134 -0.4680125668292832 0.2720022618662931 0.3733642733217241 0.13304704855356725 0.298687788410063 -0.15602601294953775 -0.5504102032339124 -0.45963514010668255 -0.22096055656965816 -0.024416000538821564 -0.7594057960341714 0.45214145887742685 0.5219578168858324 0.09075583481368842 -0.44453303743878786 -0.3091506994678616 -0.6151986951076227 0.05688434836834058 -0.9251283811675485 0.02169038098171161 0.1711735579370285 -0.2363669839505126 0.9759929885850569 0.9626491049308332 -0.04486065744065257 -0.25271387315115057 -0.02837916967565023 0.5820986753596029 -0.03534601185644254 0.24492510760379502 0.2924222705436794 -0.0704507331729072 -0.42415658755009916 -0.058976793706206065 -0.05207740291109929 0.12387341875755822 0.6166965630219038 0.27815233499672276 0.32895931454291344 -0.36410168492270134 -0.08820444600198127 -0.15242311613513904 -0.3015160202151499 0.2435986355699379 0.5425258796446822 0.09957247915353919 0.2860527750267938 -0.665502711472378 0.3852101736515097 -0.3539875331346064 -0.03812345380143403 -0.022035672476309432 0.48610998833957914 -0.04989969253006368 0.5125540247032622 0.4090905046133719 0.013281375305540133 -0.0674273289516692 -0.458235225652144 0.18243457020001524 -0.6640378763474418 0.09005247966362512 -0.4230495773434816 -0.7660224352549749 0.004585912688360588 -0.4131919034234846 -0.12490049192690514 -0.0899460288206257 -0.26515728310983666 -0.26478086019137526 0.5187560177442304 -0.2796132759426609 -0.8479456349107917 0.2616584783359872 -0.06362793377775493 -0.23815469416488586 -0.44790673860012553 0.27622076708754767 -0.8386627113369829 0.1016401753403533 0.26503325313365483 -0.0025676959202892667 0.709840551046916 -0.14263137663903516 -1.0465088833697134 0.48935105585756333 -0.024754223000587827 0.33624417836084824 0.2340611819260246 -0.31411204653223607 0.2796085983947323 -0.3084991794918618 0.5368842609444772 0.07376240315137035 -0.4167891952698649 -0.17787825753313188 -0.12051227072270754 -0.5402005536044863 0.32736818375525645 -0.29620596208521044 -0.008989073214083904 0.07343348683775591 0.22529095134881638 0.49607966286279703 1.0010350393412013 0.029982013146520964 0.21979462437657063 -0.10124348837685598 -0.3632424720209701 0.1628314971579267 -0.019724805378579097 -0.4794187899326064 0.1612185047916931 -0.07162756009075229 0.048600834319394125 -0.16462302157507624 0.20609637637563258 -0.0735061513071416 -0.09177703362489022 0.422764998212955 0.40398036491987704 0.2003109351403277 0.374256385737365 0.11642668940286591 0.1489192939058181 -0.0824560645355229 -0.3185983738088035 -0.1755600372302651 -0.06026404250796069 0.4903087949522664 -0.5310553418965295 -0.08752916226702169 0.1647311755530389 -0.6285650189902381 -0.07467643560756305 0.8886013372423087 -0.19116523768719568 -0.10838337258064709 -0.19220530436028746 -0.18937431192332388 -0.01192359841599179 0.39278760714689076 0.25984290037897917 0.9626151949608723 -0.24561625442802154 -0.026132667271057453 -0.01977698008059396 -0.370013599217554 -0.016527120388419678 0.36190423884218115 0.5024532279401968 0.4184770045350641 0.6897862739606035 -0.09634930481255946 -0.34505076978403687 -0.0904499856517813 0.7346618053348306 0.4422735740203698 -0.18176910748787403 0.17477655294258657 0.14163795276383861 -0.404664407523311 -0.7919601384940005 0.4914160722482613 0.021842137995687728 -0.6228503049068178 0.11057081878376859 0.31545966582021734 -0.03587942848965983 -0.06690860984137975 -0.01686932365103172 -0.2640203720305054 -0.33697437198180824 0.35204542001117367 0.44909150133556625 -0.32860870780661494 0.13064508357903112 0.17929472515436792 0.023848147086274175 -0.35232252171834644 -0.3674958680559896 0.21258869969627314 0.5868393849847101 -0.11739638788317311 0.20812925984094505 0.3801955401645134 -0.33695989393590187 -0.058325098129189026 -0.1477321323003948 0.5472527775901351 0.08753598591174475 0.36231978224169314 0.00133408981250982 -0.4625955328576659 -0.17424332664720243 0.02161064496072962 0.17212746873601292 0.09449442211553738 -0.4850330860852865 -0.3115752478214512 0.281799551970742 0.3424984528261248 0.1414743944311089 -0.6736709238882657 0.009481954263536867 -0.0712607367859176 0.5740178608160503 0.5405497326039739 -0.2144143510194725 0.18141899875697562 0.022906947962943895 0.3117393816466181 -0.2683560397631241 -0.365532638796144 0.31445098392034476 -0.4398722986147353 0.5743244914797968 0.32397933419035385 -0.31222618228555 0.25966138013750417 -0.4772436661162655 0.624107793237999 0.07567409084075453 -0.23124842840830695 -0.4596208919516763 0.06068917203990523 0.009789914435917105 0.18254670790155836 -0.29640244917580694 -0.3555269645765924 -0.33539046490597035 0.3899494464666959 0.13133880128886502 0.6951287971391554 0.45674069550758445 0.23008136301064655 0.16497589989059727 0.7945723287507938 -0.4542976651900894 0.22254648815203285 0.2881573761037616 -0.34442447504634827 0.6612692065174856
